timestamp,side,price,quantity,signed_quantity,fee,p_fill,mid_price,inventory_after,cash_after,is_terminal_unwind
2026-04-29 01:40:18.009946+00:00,buy,76317.12,0.001,0.001,0.0,0.07865728525846412,76321.515,-0.002,154.36502000000007,False
2026-04-29 01:40:19.283274+00:00,buy,76317.12,0.001,0.001,0.0,0.07865728525846412,76321.515,-0.001,78.04790000000007,False
2026-04-29 01:40:34.668771+00:00,buy,76317.13,0.001,0.001,0.0,0.07880001686026067,76321.515,0.0,1.7307700000000636,False
2026-04-29 01:40:37.249613+00:00,buy,76327.57,0.001,0.001,0.0,0.07865728525867163,76331.965,0.001,-74.59679999999994,False
2026-04-29 01:40:38.545227+00:00,sell,76336.37,0.001,-0.001,0.0,0.07851481218867412,76331.965,0.0,1.7395700000000573,False
2026-04-29 01:40:44.972163+00:00,buy,76327.57,0.001,0.001,0.0,0.07865728525867163,76331.965,0.001,-74.58799999999995,False
2026-04-29 01:40:47.564863+00:00,buy,76327.58,0.001,0.001,0.0,0.07880001686026067,76331.965,0.002,-150.91557999999995,False
2026-04-29 01:40:50.124912+00:00,buy,76327.58,0.001,0.001,0.0,0.07880001686026067,76331.965,0.003,-227.24315999999993,False
2026-04-29 01:41:10.674035+00:00,buy,76349.82,0.001,0.001,0.0,0.07880001686026067,76354.205,0.004,-303.59297999999995,False
2026-04-29 01:41:11.946220+00:00,buy,76349.82,0.001,0.001,0.0,0.07880001686026067,76354.205,0.005,-379.9428,False
2026-04-29 01:41:14.513241+00:00,buy,76349.82,0.001,0.001,0.0,0.07880001686026067,76354.205,0.006,-456.29262,False
2026-04-29 01:41:15.808031+00:00,buy,76349.82,0.001,0.001,0.0,0.07880001686026067,76354.205,0.007,-532.64244,False
2026-04-29 01:41:20.942780+00:00,sell,76358.61,0.001,-0.001,0.0,0.07851481218867412,76354.205,0.006,-456.28382999999997,False
2026-04-29 01:41:29.967622+00:00,sell,76352.19,0.001,-0.001,0.0,0.07851481218867412,76347.785,0.005,-379.93163999999996,False
2026-04-29 01:42:02.028423+00:00,buy,76372.69,0.001,0.001,0.0,0.0788000168600528,76377.07500000001,0.006,-456.30432999999994,False
2026-04-29 01:42:20.033377+00:00,buy,76391.35,0.001,0.001,0.0,0.07865728525867163,76395.745,0.007,-532.6956799999999,False
2026-04-29 01:42:55.888342+00:00,buy,76397.39,0.001,0.001,0.0,0.07880001686026067,76401.775,0.008,-609.0930699999999,False
2026-04-29 01:43:11.367765+00:00,sell,76403.43000000001,0.001,-0.001,0.0,0.0788000168600528,76399.045,0.007,-532.6896399999998,False
2026-04-29 01:43:20.338533+00:00,sell,76400.14,0.001,-0.001,0.0,0.07880001686026067,76395.755,0.006,-456.2894999999998,False
2026-04-29 01:43:40.975285+00:00,buy,76391.36,0.001,0.001,0.0,0.07865728525846412,76395.755,0.007,-532.6808599999998,False
2026-04-29 01:43:44.892805+00:00,buy,76393.06,0.001,0.001,0.0,0.0788000168600528,76397.445,0.008,-609.0739199999998,False
2026-04-29 01:44:03.016110+00:00,buy,76398.89,0.001,0.001,0.0,0.07880001686026067,76403.275,0.009000000000000001,-685.4728099999998,False
2026-04-29 01:44:17.087452+00:00,buy,76402.64,0.001,0.001,0.0,0.07880001686026067,76407.025,0.010000000000000002,-761.8754499999998,False
2026-04-29 01:45:18.800936+00:00,sell,76407.68000000001,0.001,-0.001,0.0,0.07865728525846412,76403.285,0.009000000000000001,-685.4677699999997,False
2026-04-29 01:45:39.316739+00:00,sell,76400.14,0.001,-0.001,0.0,0.07865728525846412,76395.745,0.008,-609.0676299999998,False
2026-04-29 01:45:48.331235+00:00,sell,76400.14,0.001,-0.001,0.0,0.07865728525846412,76395.745,0.007,-532.6674899999998,False
2026-04-29 01:46:25.579830+00:00,buy,76391.35,0.001,0.001,0.0,0.07865728525867163,76395.745,0.008,-609.0588399999998,False
2026-04-29 01:46:34.587769+00:00,buy,76391.35,0.001,0.001,0.0,0.07865728525867163,76395.745,0.009000000000000001,-685.4501899999998,False
2026-04-29 01:46:38.448071+00:00,buy,76423.36,0.001,0.001,0.0,0.07880001686026067,76427.745,0.010000000000000002,-761.8735499999998,False
2026-04-29 01:46:52.695142+00:00,sell,76453.56,0.001,-0.001,0.0,0.07851481218867412,76449.155,0.009000000000000001,-685.4199899999998,False
2026-04-29 01:47:04.220589+00:00,buy,76444.77,0.001,0.001,0.0,0.07880001686026067,76449.155,0.010000000000000002,-761.8647599999997,False
2026-04-29 01:47:05.952430+00:00,sell,76453.56,0.001,-0.001,0.0,0.07851481218867412,76449.155,0.009000000000000001,-685.4111999999997,False
2026-04-29 01:47:23.896087+00:00,buy,76442.96,0.001,0.001,0.0,0.07865728525846412,76447.35500000001,0.010000000000000002,-761.8541599999996,False
2026-04-29 01:55:25.090386+00:00,sell,76559.49,0.001,-0.001,0.0,0.07865728525846412,76555.095,0.009000000000000001,-685.2946699999997,False
2026-04-29 01:55:40.511671+00:00,buy,76563.0,0.001,0.001,0.0,0.0788000168600528,76567.38500000001,0.010000000000000002,-761.8576699999996,False
2026-04-29 01:56:52.382774+00:00,sell,76583.05,0.001,-0.001,0.0,0.07865728525846412,76578.655,0.009000000000000001,-685.2746199999997,False
2026-04-29 01:57:18.086391+00:00,buy,76563.54000000001,0.001,0.001,0.0,0.07865728525867163,76567.935,0.010000000000000002,-761.8381599999997,False
2026-04-29 01:57:37.316984+00:00,sell,76585.82,0.001,-0.001,0.0,0.07865728525825662,76581.42499999999,0.009000000000000001,-685.2523399999997,False
2026-04-29 01:57:41.168499+00:00,buy,76577.03,0.001,0.001,0.0,0.07865728525867163,76581.42499999999,0.010000000000000002,-761.8293699999997,False
2026-04-29 01:57:47.633605+00:00,sell,76581.38,0.001,-0.001,0.0,0.0788000168600528,76576.995,0.009000000000000001,-685.2479899999997,False
2026-04-29 01:57:59.251463+00:00,sell,76577.64,0.001,-0.001,0.0,0.07880001686026067,76573.255,0.008,-608.6703499999998,False
2026-04-29 01:58:05.719824+00:00,sell,76572.49,0.001,-0.001,0.0,0.07880001686026067,76568.10500000001,0.007,-532.0978599999997,False
2026-04-29 01:58:10.848090+00:00,sell,76559.48,0.001,-0.001,0.0,0.07880001686026067,76555.095,0.006,-455.53837999999973,False
2026-04-29 01:58:17.249467+00:00,sell,76554.39,0.001,-0.001,0.0,0.07880001686026067,76550.005,0.005,-378.9839899999997,False
2026-04-29 01:58:23.706933+00:00,sell,76550.39,0.001,-0.001,0.0,0.07880001686026067,76546.005,0.004,-302.43359999999973,False
2026-04-29 01:58:42.111492+00:00,sell,76553.91,0.001,-0.001,0.0,0.07851481218867412,76549.505,0.003,-225.87968999999973,False
2026-04-29 01:58:57.501769+00:00,sell,76553.90000000001,0.001,-0.001,0.0,0.07865728525846412,76549.505,0.002,-149.3257899999997,False
2026-04-29 01:58:58.800339+00:00,buy,76545.11,0.001,0.001,0.0,0.07865728525846412,76549.505,0.003,-225.87089999999972,False
2026-04-29 01:59:09.104152+00:00,buy,76550.71,0.001,0.001,0.0,0.07880001686026067,76555.095,0.004,-302.42160999999976,False
2026-04-29 01:59:12.942431+00:00,buy,76550.7,0.001,0.001,0.0,0.07865728525846412,76555.095,0.005,-378.97230999999977,False
2026-04-29 01:59:19.397445+00:00,buy,76550.7,0.001,0.001,0.0,0.07865728525846412,76555.095,0.006,-455.5230099999998,False
2026-04-29 01:59:29.678881+00:00,buy,76550.7,0.001,0.001,0.0,0.07865728525846412,76555.095,0.007,-532.0737099999998,False
2026-04-29 01:59:29.678881+00:00,sell,76559.5,0.001,-0.001,0.0,0.07851481218867412,76555.095,0.006,-455.51420999999976,False
2026-04-29 01:59:47.809112+00:00,buy,76557.66,0.001,0.001,0.0,0.07865728525867163,76562.055,0.007,-532.0718699999998,False
2026-04-29 01:59:50.401793+00:00,sell,76566.46,0.001,-0.001,0.0,0.07851481218846697,76562.055,0.006,-455.50540999999976,False
2026-04-29 02:00:01.833045+00:00,buy,76578.57,0.001,0.001,0.0,0.07865728525867163,76582.965,0.007,-532.0839799999998,False
2026-04-29 02:00:20.949798+00:00,buy,76590.99,0.001,0.001,0.0,0.07880001686026067,76595.375,0.008,-608.6749699999998,False
2026-04-29 02:00:55.542135+00:00,buy,76605.91,0.001,0.001,0.0,0.07865728525867163,76610.305,0.009000000000000001,-685.2808799999998,False
2026-04-29 02:00:56.817790+00:00,sell,76614.7,0.001,-0.001,0.0,0.07865728525846412,76610.305,0.008,-608.6661799999998,False
2026-04-29 02:03:55.333874+00:00,sell,76525.25,0.001,-0.001,0.0,0.07865728525867163,76520.85500000001,0.007,-532.1409299999998,False
2026-04-29 02:03:56.624998+00:00,sell,76525.25,0.001,-0.001,0.0,0.07865728525867163,76520.85500000001,0.006,-455.61567999999977,False
2026-04-29 02:04:04.399390+00:00,buy,76520.48,0.001,0.001,0.0,0.07865728525846412,76524.875,0.007,-532.1361599999998,False
2026-04-29 02:04:37.731120+00:00,buy,76541.37,0.001,0.001,0.0,0.07851481218867412,76545.775,0.008,-608.6775299999998,False
2026-04-29 02:04:44.141195+00:00,sell,76550.16,0.001,-0.001,0.0,0.0788000168600528,76545.775,0.007,-532.1273699999998,False
2026-04-29 02:04:50.652912+00:00,sell,76550.16,0.001,-0.001,0.0,0.0788000168600528,76545.775,0.006,-455.5772099999998,False
2026-04-29 02:04:53.213389+00:00,sell,76550.16,0.001,-0.001,0.0,0.0788000168600528,76545.775,0.005,-379.0270499999998,False
2026-04-29 02:05:16.345971+00:00,sell,76540.48,0.001,-0.001,0.0,0.07851481218888125,76536.07500000001,0.004,-302.4865699999998,False
2026-04-29 02:05:25.299239+00:00,buy,76540.65000000001,0.001,0.001,0.0,0.07865728525867163,76545.045,0.005,-379.02721999999983,False
2026-04-29 02:05:41.849290+00:00,buy,76544.11,0.001,0.001,0.0,0.07865728525846412,76548.505,0.006,-455.5713299999998,False
2026-04-29 02:05:44.474974+00:00,buy,76544.12,0.001,0.001,0.0,0.0788000168600528,76548.505,0.007,-532.1154499999998,False
2026-04-29 02:05:52.161077+00:00,sell,76546.46,0.001,-0.001,0.0,0.07880001686026067,76542.07500000001,0.006,-455.56898999999976,False
2026-04-29 02:05:57.315224+00:00,sell,76546.46,0.001,-0.001,0.0,0.07880001686026067,76542.07500000001,0.005,-379.02252999999973,False
2026-04-29 02:05:59.877346+00:00,buy,76537.68000000001,0.001,0.001,0.0,0.07865728525846412,76542.07500000001,0.006,-455.56020999999976,False
2026-04-29 02:06:06.261342+00:00,sell,76546.47,0.001,-0.001,0.0,0.07865728525867163,76542.07500000001,0.005,-379.01373999999976,False
2026-04-29 02:06:16.513532+00:00,buy,76537.68000000001,0.001,0.001,0.0,0.07865728525846412,76542.07500000001,0.006,-455.5514199999998,False
2026-04-29 02:06:35.778806+00:00,buy,76562.39,0.001,0.001,0.0,0.07880001686026067,76566.775,0.007,-532.1138099999998,False
2026-04-29 02:06:45.990056+00:00,buy,76567.44,0.001,0.001,0.0,0.07865728525867163,76571.83499999999,0.008,-608.6812499999999,False
2026-04-29 02:06:49.841833+00:00,buy,76570.86,0.001,0.001,0.0,0.07865728525846412,76575.255,0.009000000000000001,-685.2521099999999,False
2026-04-29 02:07:10.465168+00:00,buy,76582.98,0.001,0.001,0.0,0.07865728525846412,76587.375,0.010000000000000002,-761.8350899999999,False
2026-04-29 02:07:32.469886+00:00,sell,76604.39,0.001,-0.001,0.0,0.07865728525846412,76599.995,0.009000000000000001,-685.2307,False
2026-04-29 02:07:43.991860+00:00,sell,76611.03,0.001,-0.001,0.0,0.07865728525867163,76606.63500000001,0.008,-608.6196699999999,False
2026-04-29 02:07:45.274588+00:00,sell,76611.03,0.001,-0.001,0.0,0.07865728525867163,76606.63500000001,0.007,-532.0086399999999,False
2026-04-29 02:07:56.738556+00:00,buy,76602.24,0.001,0.001,0.0,0.07865728525846412,76606.63500000001,0.008,-608.61088,False
2026-04-29 02:07:56.738556+00:00,sell,76611.03,0.001,-0.001,0.0,0.07865728525867163,76606.63500000001,0.007,-531.9998499999999,False
2026-04-29 02:08:00.588533+00:00,sell,76611.03,0.001,-0.001,0.0,0.07865728525867163,76606.63500000001,0.006,-455.3888199999999,False
2026-04-29 02:08:03.157277+00:00,sell,76611.03,0.001,-0.001,0.0,0.07865728525867163,76606.63500000001,0.005,-378.77778999999987,False
2026-04-29 02:08:12.133428+00:00,buy,76606.07,0.001,0.001,0.0,0.07865728525867163,76610.465,0.006,-455.38385999999986,False
2026-04-29 02:08:15.958227+00:00,sell,76614.86,0.001,-0.001,0.0,0.07865728525846412,76610.465,0.005,-378.76899999999983,False
2026-04-29 02:08:33.885935+00:00,buy,76621.97,0.001,0.001,0.0,0.07865728525867163,76626.36499999999,0.006,-455.3909699999998,False
2026-04-29 02:08:35.153416+00:00,buy,76621.97,0.001,0.001,0.0,0.07865728525867163,76626.36499999999,0.007,-532.0129399999998,False
2026-04-29 02:08:39.005510+00:00,buy,76621.97,0.001,0.001,0.0,0.07865728525867163,76626.36499999999,0.008,-608.6349099999999,False
2026-04-29 02:08:40.283548+00:00,sell,76630.76,0.001,-0.001,0.0,0.07865728525846412,76626.36499999999,0.007,-532.0041499999999,False
2026-04-29 02:09:09.801852+00:00,sell,76615.41,0.001,-0.001,0.0,0.07865728525846412,76611.015,0.006,-455.38873999999987,False
2026-04-29 02:09:11.088495+00:00,sell,76608.63,0.001,-0.001,0.0,0.0788000168600528,76604.245,0.005,-378.78010999999987,False
2026-04-29 02:09:34.139167+00:00,sell,76594.78,0.001,-0.001,0.0,0.07865728525867163,76590.38500000001,0.004,-302.18532999999985,False
2026-04-29 02:09:45.700066+00:00,buy,76585.99,0.001,0.001,0.0,0.07865728525846412,76590.38500000001,0.005,-378.77131999999983,False
2026-04-29 02:10:02.438522+00:00,sell,76594.82,0.001,-0.001,0.0,0.07865728525825662,76590.42499999999,0.004,-302.1764999999998,False
2026-04-29 02:10:03.713548+00:00,sell,76594.82,0.001,-0.001,0.0,0.07865728525825662,76590.42499999999,0.003,-225.58167999999978,False
2026-04-29 02:10:22.958846+00:00,sell,76586.39,0.001,-0.001,0.0,0.07880001686026067,76582.005,0.002,-148.99528999999978,False
2026-04-29 02:10:30.698913+00:00,sell,76594.68000000001,0.001,-0.001,0.0,0.07851481218846697,76590.275,0.001,-72.40060999999977,False
2026-04-29 02:10:49.947263+00:00,buy,76580.40000000001,0.001,0.001,0.0,0.07851481218888125,76584.805,0.002,-148.9810099999998,False
2026-04-29 02:10:52.520612+00:00,sell,76589.2,0.001,-0.001,0.0,0.07865728525846412,76584.805,0.001,-72.3918099999998,False
2026-04-29 02:10:55.070006+00:00,sell,76589.19,0.001,-0.001,0.0,0.0788000168600528,76584.805,0.0,4.197380000000209,False
2026-04-29 02:10:56.331173+00:00,sell,76589.19,0.001,-0.001,0.0,0.0788000168600528,76584.805,-0.001,80.78657000000021,False
2026-04-29 02:11:01.511918+00:00,sell,76589.2,0.001,-0.001,0.0,0.07865728525846412,76584.805,-0.002,157.37577000000022,False
2026-04-29 02:11:02.785250+00:00,sell,76589.2,0.001,-0.001,0.0,0.07865728525846412,76584.805,-0.003,233.96497000000022,False
2026-04-29 02:11:09.225480+00:00,sell,76589.18000000001,0.001,-0.001,0.0,0.0788000168600528,76584.795,-0.004,310.5541500000002,False
2026-04-29 02:12:47.321513+00:00,sell,76556.8,0.001,-0.001,0.0,0.07880001686026067,76552.41500000001,-0.005,387.11095000000023,False
2026-04-29 02:13:09.137035+00:00,sell,76556.81,0.001,-0.001,0.0,0.07865728525867163,76552.41500000001,-0.006,463.6677600000002,False
2026-04-29 02:13:14.237920+00:00,sell,76556.81,0.001,-0.001,0.0,0.07865728525867163,76552.41500000001,-0.007,540.2245700000002,False
2026-04-29 02:13:24.444496+00:00,buy,76548.02,0.001,0.001,0.0,0.07865728525846412,76552.41500000001,-0.006,463.6765500000002,False
2026-04-29 02:14:09.516693+00:00,buy,76540.40000000001,0.001,0.001,0.0,0.07865728525867163,76544.795,-0.005,387.13615000000016,False
2026-04-29 02:14:22.355277+00:00,buy,76543.93000000001,0.001,0.001,0.0,0.07880001686026067,76548.315,-0.004,310.59222000000017,False
2026-04-29 02:14:31.287541+00:00,buy,76543.93000000001,0.001,0.001,0.0,0.07880001686026067,76548.315,-0.003,234.04829000000018,False
2026-04-29 02:14:40.330415+00:00,buy,76543.92,0.001,0.001,0.0,0.07865728525846412,76548.315,-0.002,157.50437000000016,False
2026-04-29 02:14:41.603118+00:00,buy,76543.92,0.001,0.001,0.0,0.07865728525846412,76548.315,-0.001,80.96045000000017,False
2026-04-29 02:14:57.041065+00:00,buy,76543.92,0.001,0.001,0.0,0.07865728525846412,76548.315,0.0,4.416530000000165,False
2026-04-29 02:15:03.450481+00:00,buy,76543.92,0.001,0.001,0.0,0.07865728525846412,76548.315,0.001,-72.12738999999983,False
2026-04-29 02:15:07.251788+00:00,sell,76552.7,0.001,-0.001,0.0,0.07880001686026067,76548.315,0.0,4.425310000000167,False
2026-04-29 02:15:20.116960+00:00,buy,76543.92,0.001,0.001,0.0,0.07865728525846412,76548.315,0.001,-72.11860999999983,False
2026-04-29 02:15:26.578601+00:00,buy,76543.92,0.001,0.001,0.0,0.07865728525846412,76548.315,0.002,-148.66252999999983,False
2026-04-29 02:15:48.329155+00:00,buy,76543.91,0.001,0.001,0.0,0.07851481218867412,76548.315,0.003,-225.20643999999984,False
2026-04-29 02:16:01.149978+00:00,sell,76552.69,0.001,-0.001,0.0,0.0788000168600528,76548.305,0.002,-148.65374999999983,False
2026-04-29 02:16:12.682249+00:00,sell,76546.46,0.001,-0.001,0.0,0.07880001686026067,76542.07500000001,0.001,-72.10728999999982,False
2026-04-29 02:16:25.517346+00:00,buy,76537.66,0.001,0.001,0.0,0.07865728525867163,76542.055,0.002,-148.64494999999982,False
2026-04-29 02:16:26.783252+00:00,buy,76537.66,0.001,0.001,0.0,0.07865728525867163,76542.055,0.003,-225.18260999999984,False
2026-04-29 02:16:33.251912+00:00,sell,76544.49,0.001,-0.001,0.0,0.07880001686026067,76540.10500000001,0.002,-148.63811999999984,False
2026-04-29 02:16:44.852237+00:00,sell,76517.03,0.001,-0.001,0.0,0.0788000168600528,76512.64499999999,0.001,-72.12108999999984,False
2026-04-29 02:16:51.280412+00:00,buy,76508.25,0.001,0.001,0.0,0.07865728525867163,76512.64499999999,0.002,-148.62933999999984,False
2026-04-29 02:16:51.280412+00:00,sell,76517.04000000001,0.001,-0.001,0.0,0.07865728525825662,76512.64499999999,0.001,-72.11229999999983,False
2026-04-29 02:17:15.729775+00:00,buy,76510.15000000001,0.001,0.001,0.0,0.07865728525867163,76514.545,0.002,-148.62244999999984,False
2026-04-29 02:17:23.463495+00:00,sell,76518.95,0.001,-0.001,0.0,0.07851481218867412,76514.545,0.001,-72.10349999999984,False
2026-04-29 02:17:52.947414+00:00,sell,76549.26,0.001,-0.001,0.0,0.07865728525846412,76544.86499999999,0.0,4.445760000000149,False
2026-04-29 02:17:59.332072+00:00,sell,76549.26,0.001,-0.001,0.0,0.07865728525846412,76544.86499999999,-0.001,80.99502000000014,False
2026-04-29 02:18:03.162457+00:00,sell,76549.26,0.001,-0.001,0.0,0.07865728525846412,76544.86499999999,-0.002,157.54428000000013,False
2026-04-29 02:18:04.426015+00:00,buy,76540.47,0.001,0.001,0.0,0.07865728525867163,76544.86499999999,-0.001,81.00381000000013,False
2026-04-29 02:18:08.274256+00:00,sell,76549.26,0.001,-0.001,0.0,0.07865728525846412,76544.86499999999,-0.002,157.5530700000001,False
2026-04-29 02:18:17.279849+00:00,sell,76542.08,0.001,-0.001,0.0,0.07880001686026067,76537.695,-0.003,234.0951500000001,False
2026-04-29 02:18:37.792763+00:00,buy,76534.97,0.001,0.001,0.0,0.07865728525867163,76539.36499999999,-0.002,157.56018000000012,False
2026-04-29 02:19:21.464985+00:00,sell,76550.08,0.001,-0.001,0.0,0.07865728525846412,76545.685,-0.003,234.11026000000012,False
2026-04-29 02:19:25.305780+00:00,buy,76546.95,0.001,0.001,0.0,0.07865728525846412,76551.345,-0.002,157.56331000000011,False
2026-04-29 02:19:35.556931+00:00,sell,76555.73,0.001,-0.001,0.0,0.07880001686026067,76551.345,-0.003,234.1190400000001,False
2026-04-29 02:21:15.655465+00:00,sell,76525.76,0.001,-0.001,0.0,0.07865728525846412,76521.36499999999,-0.004,310.6448000000001,False
2026-04-29 02:21:27.168001+00:00,sell,76525.75,0.001,-0.001,0.0,0.0788000168600528,76521.36499999999,-0.005,387.1705500000001,False
2026-04-29 02:21:29.719378+00:00,sell,76525.76,0.001,-0.001,0.0,0.07865728525846412,76521.36499999999,-0.006,463.6963100000001,False
2026-04-29 02:21:37.417136+00:00,sell,76525.76,0.001,-0.001,0.0,0.07865728525846412,76521.36499999999,-0.007,540.22207,False
2026-04-29 02:21:41.287133+00:00,buy,76516.97,0.001,0.001,0.0,0.07865728525867163,76521.36499999999,-0.006,463.7051,False
2026-04-29 02:22:27.646414+00:00,sell,76534.37,0.001,-0.001,0.0,0.07880001686026067,76529.985,-0.007,540.23947,False
2026-04-29 02:23:15.189805+00:00,sell,76504.40000000001,0.001,-0.001,0.0,0.07865728525846412,76500.005,-0.008,616.74387,False
2026-04-29 02:23:30.562540+00:00,sell,76499.88,0.001,-0.001,0.0,0.0788000168600528,76495.495,-0.009000000000000001,693.24375,False
2026-04-29 02:23:31.846861+00:00,sell,76499.88,0.001,-0.001,0.0,0.0788000168600528,76495.495,-0.010000000000000002,769.7436299999999,False
2026-04-29 02:23:42.148147+00:00,buy,76489.08,0.001,0.001,0.0,0.07865728525846412,76493.475,-0.009000000000000001,693.2545499999999,False
2026-04-29 02:23:54.955333+00:00,sell,76504.35,0.001,-0.001,0.0,0.07865728525846412,76499.955,-0.010000000000000002,769.7588999999999,False
2026-04-29 02:23:56.243936+00:00,buy,76495.56,0.001,0.001,0.0,0.07865728525846412,76499.955,-0.009000000000000001,693.26334,False
2026-04-29 02:23:57.511576+00:00,sell,76504.35,0.001,-0.001,0.0,0.07865728525846412,76499.955,-0.010000000000000002,769.76769,False
2026-04-29 02:24:29.687955+00:00,buy,76482.38,0.001,0.001,0.0,0.07865728525867163,76486.775,-0.009000000000000001,693.28531,False
2026-04-29 02:24:33.548650+00:00,buy,76482.38,0.001,0.001,0.0,0.07865728525867163,76486.775,-0.008,616.80293,False
2026-04-29 02:24:33.548650+00:00,sell,76491.17,0.001,-0.001,0.0,0.07865728525846412,76486.775,-0.009000000000000001,693.2941,False
2026-04-29 02:24:41.275700+00:00,sell,76491.17,0.001,-0.001,0.0,0.07865728525846412,76486.775,-0.010000000000000002,769.78527,False
2026-04-29 02:25:31.411917+00:00,buy,76504.14,0.001,0.001,0.0,0.07880001686026067,76508.525,-0.009000000000000001,693.28113,False
2026-04-29 02:25:33.988847+00:00,buy,76504.13,0.001,0.001,0.0,0.07865728525867163,76508.525,-0.008,616.7769999999999,False
2026-04-29 02:26:15.106992+00:00,sell,76512.92,0.001,-0.001,0.0,0.07865728525846412,76508.525,-0.009000000000000001,693.2899199999999,False
2026-04-29 02:26:17.672099+00:00,sell,76512.92,0.001,-0.001,0.0,0.07865728525846412,76508.525,-0.010000000000000002,769.80284,False
2026-04-29 02:26:20.237242+00:00,buy,76504.13,0.001,0.001,0.0,0.07865728525867163,76508.525,-0.009000000000000001,693.2987099999999,False
2026-04-29 02:26:33.103904+00:00,sell,76505.90000000001,0.001,-0.001,0.0,0.0788000168600528,76501.515,-0.010000000000000002,769.8046099999999,False
2026-04-29 02:28:09.332041+00:00,buy,76470.39,0.001,0.001,0.0,0.07865728525846412,76474.785,-0.009000000000000001,693.33422,False
2026-04-29 02:28:13.165995+00:00,sell,76479.18000000001,0.001,-0.001,0.0,0.07865728525846412,76474.785,-0.010000000000000002,769.8134,False
2026-04-29 02:28:24.784577+00:00,buy,76470.39,0.001,0.001,0.0,0.07865728525846412,76474.785,-0.009000000000000001,693.34301,False
2026-04-29 02:28:37.700459+00:00,buy,76470.39,0.001,0.001,0.0,0.07865728525846412,76474.785,-0.008,616.8726200000001,False
2026-04-29 02:28:40.257853+00:00,sell,76479.18000000001,0.001,-0.001,0.0,0.07865728525846412,76474.785,-0.009000000000000001,693.3518000000001,False
2026-04-29 02:28:47.976926+00:00,sell,76479.16,0.001,-0.001,0.0,0.0788000168600528,76474.775,-0.010000000000000002,769.8309600000001,False
2026-04-29 02:29:39.331526+00:00,buy,76456.56,0.001,0.001,0.0,0.07851481218867412,76460.965,-0.009000000000000001,693.3744000000002,False
2026-04-29 02:30:01.210874+00:00,sell,76465.36,0.001,-0.001,0.0,0.07865728525846412,76460.965,-0.010000000000000002,769.8397600000002,False
2026-04-29 02:30:06.308897+00:00,buy,76456.57,0.001,0.001,0.0,0.07865728525867163,76460.965,-0.009000000000000001,693.3831900000001,False
2026-04-29 02:30:08.913739+00:00,sell,76465.37,0.001,-0.001,0.0,0.07851481218867412,76460.965,-0.010000000000000002,769.8485600000001,False
2026-04-29 02:30:11.475852+00:00,buy,76464.22,0.001,0.001,0.0,0.07865728525867163,76468.61499999999,-0.009000000000000001,693.3843400000002,False
2026-04-29 02:30:17.883031+00:00,buy,76464.22,0.001,0.001,0.0,0.07865728525867163,76468.61499999999,-0.008,616.9201200000002,False
2026-04-29 02:33:05.413561+00:00,buy,76427.46,0.001,0.001,0.0,0.07865728525846412,76431.85500000001,-0.007,540.4926600000002,False
2026-04-29 02:33:23.500324+00:00,buy,76429.84,0.001,0.001,0.0,0.0788000168600528,76434.225,-0.006,464.0628200000002,False
2026-04-29 02:33:24.768137+00:00,buy,76429.84,0.001,0.001,0.0,0.0788000168600528,76434.225,-0.005,387.6329800000002,False
2026-04-29 02:33:53.029813+00:00,buy,76431.55,0.001,0.001,0.0,0.07865728525846412,76435.945,-0.004,311.2014300000002,False
2026-04-29 02:34:01.996146+00:00,buy,76431.55,0.001,0.001,0.0,0.07865728525846412,76435.945,-0.003,234.76988000000017,False
2026-04-29 02:34:42.964940+00:00,buy,76440.48,0.001,0.001,0.0,0.07865728525846412,76444.875,-0.002,158.3294000000002,False
2026-04-29 02:34:45.522247+00:00,sell,76449.27,0.001,-0.001,0.0,0.07865728525846412,76444.875,-0.003,234.7786700000002,False
2026-04-29 02:34:48.083223+00:00,sell,76449.27,0.001,-0.001,0.0,0.07865728525846412,76444.875,-0.004,311.2279400000002,False
2026-04-29 02:34:57.025631+00:00,sell,76449.27,0.001,-0.001,0.0,0.07865728525846412,76444.875,-0.005,387.67721000000023,False
2026-04-29 02:35:29.060449+00:00,buy,76439.01,0.001,0.001,0.0,0.07880001686026067,76443.39499999999,-0.004,311.23820000000023,False
2026-04-29 02:35:41.839885+00:00,buy,76439.01,0.001,0.001,0.0,0.07880001686026067,76443.39499999999,-0.003,234.79919000000024,False
2026-04-29 02:35:58.529963+00:00,buy,76429.85,0.001,0.001,0.0,0.07865728525867163,76434.245,-0.002,158.36934000000025,False
2026-04-29 02:36:01.095296+00:00,buy,76429.85,0.001,0.001,0.0,0.07865728525867163,76434.245,-0.001,81.93949000000025,False
2026-04-29 02:36:15.208432+00:00,buy,76429.85,0.001,0.001,0.0,0.07865728525867163,76434.245,0.0,5.509640000000246,False
2026-04-29 02:36:16.546789+00:00,buy,76429.85,0.001,0.001,0.0,0.07865728525867163,76434.245,0.001,-70.92020999999976,False
2026-04-29 02:36:25.527434+00:00,buy,76429.85,0.001,0.001,0.0,0.07865728525867163,76434.245,0.002,-147.35005999999976,False
2026-04-29 02:36:42.210505+00:00,buy,76441.51,0.001,0.001,0.0,0.07865728525846412,76445.905,0.003,-223.79156999999975,False
2026-04-29 02:36:51.191559+00:00,buy,76441.51,0.001,0.001,0.0,0.07865728525846412,76445.905,0.004,-300.23307999999975,False
